paper,0.3996831774711609,0.5623809099197388,0.4776405096054077,0.5759735107421875,0.5367833375930786,0.5743953585624695,0.5802679657936096,0.5778712034225464,0.6197589635848999,0.5773048400878906,0.519278347492218,0.4262123107910156,0.5603532791137695,0.46213456988334656,0.5868526101112366,0.49260687828063965,0.6130901575088501,0.5308688879013062,0.48590150475502014,0.41077864170074463,0.5195285677909851,0.4605846107006073,0.5470333695411682,0.5053073763847351,0.5710854530334473,0.5482114553451538,0.44736191630363464,0.42653679847717285,0.4713657796382904,0.4808288812637329,0.4897572696208954,0.5211395621299744,0.506432831287384,0.5534271597862244,0.4096294045448303,0.4609614610671997,0.42016616463661194,0.497382789850235,0.4300389587879181,0.5263779163360596,0.44278085231781006,0.5517204403877258
paper,0.4036489725112915,0.5655560493469238,0.4789577126502991,0.5775599479675293,0.5368233323097229,0.5734761357307434,0.5808494687080383,0.5776520371437073,0.6217831969261169,0.5754927396774292,0.5206846594810486,0.4263579547405243,0.5619836449623108,0.46322980523109436,0.5899365544319153,0.49440041184425354,0.6163958311080933,0.5333588123321533,0.48821064829826355,0.4106515347957611,0.5218982100486755,0.45939329266548157,0.5508037805557251,0.5071759819984436,0.5751733183860779,0.5506374835968018,0.4502921402454376,0.4269605576992035,0.47546279430389404,0.4758957028388977,0.49448564648628235,0.5187219381332397,0.5106105804443359,0.5514671802520752,0.41294193267822266,0.4620923697948456,0.42601191997528076,0.49702736735343933,0.4354679584503174,0.5262829065322876,0.4464533030986786,0.5507698655128479
paper,0.4059474468231201,0.562498152256012,0.48090851306915283,0.5763622522354126,0.538556694984436,0.5731372237205505,0.5827508568763733,0.5783445239067078,0.6233128905296326,0.5775693655014038,0.5234487652778625,0.4269789457321167,0.5656533241271973,0.46570324897766113,0.5942555069923401,0.4948631525039673,0.6216211318969727,0.5318356156349182,0.4916131794452667,0.4109541177749634,0.5267211198806763,0.46176958084106445,0.5571373701095581,0.5087536573410034,0.5830098390579224,0.551701009273529,0.45430445671081543,0.4264279007911682,0.4811168611049652,0.4775073230266571,0.49983540177345276,0.5196598768234253,0.5158958435058594,0.5519139766693115,0.41736799478530884,0.4609682261943817,0.4304882884025574,0.498401015996933,0.4395066499710083,0.5270782709121704,0.45075878500938416,0.5506566166877747
paper,0.40751737356185913,0.5608745813369751,0.4826301336288452,0.5749220848083496,0.5396287441253662,0.5714159607887268,0.5838893055915833,0.5763236880302429,0.625670313835144,0.5741143822669983,0.5239874720573425,0.42588555812835693,0.5661193132400513,0.46402981877326965,0.595253586769104,0.4932005703449249,0.6226328611373901,0.5302078127861023,0.49252304434776306,0.40918296575546265,0.5268145799636841,0.4617561995983124,0.5572084784507751,0.5091547966003418,0.5832132697105408,0.5517252087593079,0.4553474187850952,0.42492175102233887,0.4822544455528259,0.4773861765861511,0.5017674565315247,0.520151674747467,0.5189256072044373,0.5525611042976379,0.4180952310562134,0.45946642756462097,0.43197306990623474,0.49874773621559143,0.4421006739139557,0.5281673669815063,0.45433729887008667,0.5522352457046509
paper,0.40850383043289185,0.5588822960853577,0.48310938477516174,0.5737547874450684,0.5400925874710083,0.5702893733978271,0.5841289162635803,0.5748467445373535,0.6259765625,0.5724928975105286,0.5255839228630066,0.42449361085891724,0.5677188038825989,0.46590954065322876,0.5970066785812378,0.4943774342536926,0.6246776580810547,0.5307219624519348,0.4942919611930847,0.4078976809978485,0.5284755825996399,0.4621819257736206,0.5594822764396667,0.5092051029205322,0.5862547159194946,0.5520167350769043,0.45705747604370117,0.4234609603881836,0.48326024413108826,0.47757089138031006,0.5025275945663452,0.5212385654449463,0.5194859504699707,0.5550922155380249,0.419796347618103,0.45799076557159424,0.43248364329338074,0.4973074197769165,0.44261592626571655,0.5280430912971497,0.4551478624343872,0.5541839003562927
paper,0.40752506256103516,0.554539144039154,0.482175350189209,0.5729681849479675,0.5396854281425476,0.5705811381340027,0.5838741064071655,0.5759038925170898,0.6263594031333923,0.5732950568199158,0.5254169702529907,0.4239869713783264,0.5676750540733337,0.46527794003486633,0.5971536040306091,0.49422189593315125,0.6249990463256836,0.5315616130828857,0.49397653341293335,0.40791192650794983,0.5286205410957336,0.4622880816459656,0.5596234798431396,0.5097438097000122,0.5866066217422485,0.5523437261581421,0.45684459805488586,0.42407751083374023,0.4837796092033386,0.4784308671951294,0.5029894113540649,0.523995578289032,0.5200835466384888,0.5592963099479675,0.4199504256248474,0.45910653471946716,0.4330195188522339,0.49930471181869507,0.4430582821369171,0.5309672355651855,0.45562809705734253,0.557511568069458
paper,0.40906238555908203,0.5525179505348206,0.4830271899700165,0.5728983879089355,0.5413344502449036,0.5710558891296387,0.5856361389160156,0.5758142471313477,0.6282374858856201,0.571494996547699,0.5256921052932739,0.4256863594055176,0.5666362047195435,0.4649381935596466,0.5954362154006958,0.49431315064430237,0.6223537921905518,0.5324238538742065,0.4935495853424072,0.40940284729003906,0.526690661907196,0.46007275581359863,0.554984450340271,0.5098907947540283,0.5791240930557251,0.5540691018104553,0.45623886585235596,0.42577892541885376,0.4818553924560547,0.47515636682510376,0.5017035603523254,0.5213189721107483,0.5190672278404236,0.5572407841682434,0.4192020893096924,0.4611608684062958,0.43175622820854187,0.5025458931922913,0.44157809019088745,0.5352215766906738,0.45340126752853394,0.5617800354957581
paper,0.40695780515670776,0.5530690550804138,0.4813072681427002,0.5719974637031555,0.5401493310928345,0.5692068338394165,0.5841232538223267,0.5715163350105286,0.6258647441864014,0.570404052734375,0.523962676525116,0.43140819668769836,0.5636692047119141,0.46606820821762085,0.592747688293457,0.49498626589775085,0.620424747467041,0.5320236682891846,0.4918787181377411,0.4146866202354431,0.523991584777832,0.4595622420310974,0.5522642731666565,0.5092360973358154,0.5765743255615234,0.5556026101112366,0.45483270287513733,0.4298858046531677,0.47869956493377686,0.4784480333328247,0.49827495217323303,0.5215729475021362,0.515603244304657,0.5568634867668152,0.4173346757888794,0.46286633610725403,0.4297815263271332,0.5075700283050537,0.43996626138687134,0.5430063605308533,0.4518905282020569,0.5728162527084351
paper,0.4086844027042389,0.5540198683738708,0.4808070659637451,0.569233775138855,0.5384418964385986,0.5651416182518005,0.5818430185317993,0.5662558078765869,0.6233224272727966,0.5643585920333862,0.5222306847572327,0.42932838201522827,0.5626591444015503,0.4696503281593323,0.5911126732826233,0.4980596899986267,0.6179465055465698,0.5331799387931824,0.49050262570381165,0.41455960273742676,0.5220324397087097,0.46640580892562866,0.5480291843414307,0.5141551494598389,0.5713464617729187,0.5554162859916687,0.45333290100097656,0.4315912127494812,0.476918488740921,0.4825712740421295,0.495127409696579,0.5250089764595032,0.5124939680099487,0.5575105547904968,0.41598987579345703,0.4654662013053894,0.4257686138153076,0.5073481798171997,0.43506139516830444,0.5412629842758179,0.4469379186630249,0.5696012377738953
paper,0.4059661030769348,0.5536414384841919,0.4774731695652008,0.5684803128242493,0.5344316959381104,0.5624532103538513,0.5778407454490662,0.5613151788711548,0.6193886995315552,0.5598950386047363,0.5203195810317993,0.4304155707359314,0.5598207712173462,0.47073888778686523,0.588313102722168,0.4983162581920624,0.6156516671180725,0.5329968333244324,0.4884013235569,0.4142870306968689,0.5194674730300903,0.463810533285141,0.5455657243728638,0.5116394758224487,0.5686580538749695,0.5545399188995361,0.45104002952575684,0.42978811264038086,0.4742174446582794,0.47978562116622925,0.49142423272132874,0.5229533314704895,0.5072021484375,0.5573508739471436,0.4134208559989929,0.46234720945358276,0.4229338765144348,0.5026429891586304,0.4318926930427551,0.5365727543830872,0.4433123469352722,0.5656169056892395
paper,0.4064481258392334,0.5517376661300659,0.4778713583946228,0.5656925439834595,0.5354104042053223,0.558982253074646,0.5793215036392212,0.559074878692627,0.620486319065094,0.5538857579231262,0.5168173909187317,0.42472928762435913,0.5558062791824341,0.4566156566143036,0.5839324593544006,0.4822399914264679,0.6106711626052856,0.5151095986366272,0.48437875509262085,0.40835779905319214,0.5154609084129333,0.45660513639450073,0.5434618592262268,0.5061379671096802,0.5671592950820923,0.5493670105934143,0.447104811668396,0.42358577251434326,0.4713764190673828,0.47729870676994324,0.4897781014442444,0.5196150541305542,0.5051774978637695,0.5501108169555664,0.4098133444786072,0.4564284384250641,0.4233230650424957,0.5015366077423096,0.43358245491981506,0.5310887098312378,0.4446748197078705,0.5518525242805481
paper,0.40494006872177124,0.5517896413803101,0.4800282120704651,0.5618254542350769,0.5377085208892822,0.5512435436248779,0.5813450813293457,0.5485956072807312,0.6216257810592651,0.5437466502189636,0.5196981430053711,0.4145621657371521,0.5595769882202148,0.44901999831199646,0.5866425037384033,0.4763478636741638,0.6121411323547363,0.5105469226837158,0.4871235191822052,0.3994915187358856,0.5193909406661987,0.4531424939632416,0.5473009347915649,0.5000935196876526,0.5705339312553406,0.5405287146568298,0.44880256056785583,0.4157612919807434,0.47434818744659424,0.4682450592517853,0.4932396709918976,0.5096049308776855,0.5087049603462219,0.5407845377922058,0.4107585549354553,0.44969281554222107,0.4241809844970703,0.48931679129600525,0.43521130084991455,0.5182880759239197,0.44742780923843384,0.541581928730011
paper,0.4087223410606384,0.5451226234436035,0.4842357635498047,0.5567549467086792,0.5409488677978516,0.5443044900894165,0.5839155912399292,0.5385968685150146,0.6244922280311584,0.5300586819648743,0.5233029723167419,0.4135431945323944,0.5664073824882507,0.441278874874115,0.5937296152114868,0.46399441361427307,0.6194033026695251,0.49463412165641785,0.49146491289138794,0.39481979608535767,0.5244475603103638,0.4440038800239563,0.553513765335083,0.48796546459198,0.578506588935852,0.5272001028060913,0.4529252350330353,0.4076685607433319,0.4779835343360901,0.4564645290374756,0.49713844060897827,0.4964698553085327,0.5141372680664062,0.5280924439430237,0.4141416549682617,0.4391281008720398,0.42540451884269714,0.47290489077568054,0.4374731779098511,0.5008628964424133,0.4520825445652008,0.525340735912323
paper,0.4111987054347992,0.5344814658164978,0.4864870309829712,0.5475795269012451,0.5429071187973022,0.5355983972549438,0.5860812664031982,0.5279476642608643,0.6271103620529175,0.5198656320571899,0.5256513357162476,0.4033771753311157,0.5682235956192017,0.4347262978553772,0.5967653393745422,0.45679014921188354,0.6233515739440918,0.48615899682044983,0.49413636326789856,0.387648344039917,0.526705265045166,0.43730440735816956,0.5564467310905457,0.48222360014915466,0.5819075107574463,0.5215541124343872,0.4563775360584259,0.40338870882987976,0.4829970896244049,0.45065852999687195,0.502722978591919,0.49103543162345886,0.5196296572685242,0.5227886438369751,0.4184529483318329,0.43678009510040283,0.43154528737068176,0.46886876225471497,0.4430181384086609,0.4960000514984131,0.4560784697532654,0.5203213691711426
paper,0.4139013886451721,0.5262097716331482,0.4861842095851898,0.5431332588195801,0.5421046018600464,0.5313107967376709,0.5854057669639587,0.5245252847671509,0.62599778175354,0.5199249982833862,0.5269351005554199,0.4000352621078491,0.570101261138916,0.4301413595676422,0.5994390249252319,0.45095327496528625,0.6266875267028809,0.4797264039516449,0.4961472749710083,0.3841513395309448,0.5312947034835815,0.42961055040359497,0.5608471035957336,0.4748736321926117,0.5855627655982971,0.5139235854148865,0.4593070149421692,0.3995911478996277,0.487291544675827,0.4407220184803009,0.5066545009613037,0.48300492763519287,0.5223625302314758,0.5169472098350525,0.4221732020378113,0.43275365233421326,0.43648767471313477,0.46041667461395264,0.44735461473464966,0.4875848889350891,0.4590206444263458,0.5125409960746765
paper,0.41716432571411133,0.5238246917724609,0.48689451813697815,0.5385849475860596,0.5413734912872314,0.5281704664230347,0.5838925838470459,0.5226976275444031,0.6239491701126099,0.5168662667274475,0.5278916358947754,0.3986627459526062,0.5713239908218384,0.42858365178108215,0.6012402772903442,0.44942259788513184,0.6288805603981018,0.47796228528022766,0.49805977940559387,0.3824161887168884,0.5335046052932739,0.426832914352417,0.5632535815238953,0.4715302586555481,0.5882479548454285,0.5100103616714478,0.4620218575000763,0.39756524562835693,0.48994606733322144,0.4368748366832733,0.5096588730812073,0.4790023863315582,0.5257951617240906,0.5134037137031555,0.4254721701145172,0.4305931627750397,0.4396895170211792,0.4597778618335724,0.4508815407752991,0.4879378378391266,0.46277838945388794,0.5135617852210999
paper,0.41874200105667114,0.5209759473800659,0.4876754581928253,0.5364707112312317,0.5421097874641418,0.5252770781517029,0.5839529633522034,0.5186417698860168,0.6232509016990662,0.514187216758728,0.5290063619613647,0.39631199836730957,0.5729095339775085,0.4276318848133087,0.6028329133987427,0.4485781490802765,0.6307266354560852,0.47699856758117676,0.49932461977005005,0.38037168979644775,0.5365892052650452,0.4262647330760956,0.5657391548156738,0.4704858660697937,0.5901935696601868,0.5084390044212341,0.4636017978191376,0.39552193880081177,0.49247750639915466,0.4364885091781616,0.5117828845977783,0.4774760901927948,0.5277971625328064,0.5099214315414429,0.42747509479522705,0.42835763096809387,0.44252514839172363,0.4580835998058319,0.45314404368400574,0.4863780438899994,0.4645344018936157,0.5111636519432068
paper,0.41922324895858765,0.5187110900878906,0.4875611364841461,0.537632942199707,0.5398227572441101,0.5273529887199402,0.5799819827079773,0.5198347568511963,0.6188666224479675,0.5140626430511475,0.5294324159622192,0.3985774517059326,0.574219822883606,0.428730309009552,0.6050080060958862,0.44888821244239807,0.6339925527572632,0.47686469554901123,0.5001776218414307,0.38151341676712036,0.5363719463348389,0.4279511570930481,0.5662441849708557,0.47216907143592834,0.5920447707176208,0.5095495581626892,0.464738130569458,0.3960481584072113,0.4927433431148529,0.43619608879089355,0.5120213031768799,0.4771072566509247,0.527988851070404,0.5095139145851135,0.4289413392543793,0.4280823767185211,0.4436013996601105,0.45574700832366943,0.4541907012462616,0.48414409160614014,0.46554532647132874,0.5088995695114136
paper,0.4197126626968384,0.5171490907669067,0.4881259799003601,0.53740394115448,0.5405125617980957,0.5275763869285583,0.5806760787963867,0.520264744758606,0.6196972131729126,0.5145272016525269,0.5300014615058899,0.400371253490448,0.5746725797653198,0.4297448992729187,0.605295717716217,0.44996070861816406,0.6341692209243774,0.4783500134944916,0.5010162591934204,0.38299790024757385,0.5369318127632141,0.42746657133102417,0.5668067336082458,0.47207751870155334,0.5928971767425537,0.510356068611145,0.46579864621162415,0.3968779742717743,0.4929756820201874,0.4347245395183563,0.5123703479766846,0.47662872076034546,0.5290984511375427,0.5104873180389404,0.43005073070526123,0.42851895093917847,0.44343918561935425,0.45482632517814636,0.45391908288002014,0.48392805457115173,0.46578511595726013,0.5100573301315308
paper,0.41982075572013855,0.5144619941711426,0.48834964632987976,0.5349488258361816,0.5393133759498596,0.5266295075416565,0.5777571201324463,0.5190244913101196,0.6148004531860352,0.5150952339172363,0.5296898484230042,0.39786794781684875,0.5743263363838196,0.42613059282302856,0.6046802401542664,0.4467196464538574,0.6330513954162598,0.47569671273231506,0.5010656118392944,0.38088780641555786,0.5370446443557739,0.42262032628059387,0.5668555498123169,0.46764642000198364,0.5922421813011169,0.5077351331710815,0.4662072956562042,0.39513516426086426,0.49329373240470886,0.43268707394599915,0.5132783651351929,0.4754111170768738,0.5297501683235168,0.5107947587966919,0.4309023916721344,0.42728304862976074,0.44423234462738037,0.45486634969711304,0.4554520547389984,0.48448872566223145,0.4674344062805176,0.5115420818328857
paper,0.4210383892059326,0.516264021396637,0.48939260840415955,0.5381795167922974,0.5407326221466064,0.5273317098617554,0.5801472663879395,0.5184931755065918,0.6186191439628601,0.5133520364761353,0.530888020992279,0.3993510603904724,0.5750485062599182,0.42898380756378174,0.6053520441055298,0.44761383533477783,0.6339621543884277,0.4744469225406647,0.5021302103996277,0.3822641968727112,0.5364196300506592,0.42458587884902954,0.5655229687690735,0.46970826387405396,0.5909593105316162,0.5092771053314209,0.46722984313964844,0.3968975245952606,0.49279841780662537,0.43160101771354675,0.5124349594116211,0.4732632339000702,0.5297566056251526,0.5077280402183533,0.4316800832748413,0.4294976592063904,0.44226139783859253,0.45690667629241943,0.4533381164073944,0.48546162247657776,0.4665388762950897,0.5116966962814331
paper,0.42073512077331543,0.5177144408226013,0.4881483018398285,0.5369806885719299,0.538989782333374,0.5268991589546204,0.576858401298523,0.516639232635498,0.6139183640480042,0.5131734013557434,0.529958188533783,0.39923474192619324,0.5742566585540771,0.4303986430168152,0.6039771437644958,0.4505535364151001,0.6316841840744019,0.47887590527534485,0.5016492605209351,0.3836157023906708,0.5373499989509583,0.42975369095802307,0.5649579763412476,0.4753044545650482,0.5894190073013306,0.5149361491203308,0.4668072462081909,0.39912134408950806,0.49334418773651123,0.43879082798957825,0.5126992464065552,0.48053765296936035,0.5311374068260193,0.5142021179199219,0.4308116137981415,0.431304931640625,0.44072747230529785,0.4626121520996094,0.4515162706375122,0.49263525009155273,0.4650472104549408,0.5199201703071594
paper,0.4190130829811096,0.5198391079902649,0.48545917868614197,0.5387721657752991,0.5354772210121155,0.5301381349563599,0.5723051428794861,0.5189066529273987,0.6078646183013916,0.5144095420837402,0.5287702083587646,0.4064134955406189,0.5725727677345276,0.43318459391593933,0.6021258234977722,0.4524141848087311,0.6295669674873352,0.4799111485481262,0.5011690258979797,0.39077141880989075,0.5372804999351501,0.434649795293808,0.5651114583015442,0.4797287881374359,0.5896754860877991,0.5200787782669067,0.46719491481781006,0.4049057066440582,0.49395865201950073,0.4440222978591919,0.5125318765640259,0.48546549677848816,0.5302531719207764,0.5198333263397217,0.4319549798965454,0.43496444821357727,0.44233325123786926,0.46652474999427795,0.45263671875,0.49576568603515625,0.46564120054244995,0.5217441916465759
paper,0.4171863794326782,0.5174040198326111,0.4839089810848236,0.5388200879096985,0.53365159034729,0.5322387218475342,0.5701909065246582,0.5231314897537231,0.6054211854934692,0.5193137526512146,0.5286746621131897,0.4090738892555237,0.5719069242477417,0.43554583191871643,0.6018199920654297,0.45648646354675293,0.6297875046730042,0.48554402589797974,0.5013039112091064,0.39245206117630005,0.5362173318862915,0.43205615878105164,0.5653465986251831,0.47444093227386475,0.5913851261138916,0.5136772990226746,0.467864066362381,0.40512049198150635,0.49239805340766907,0.445617139339447,0.5108346343040466,0.48826220631599426,0.5287617444992065,0.5242767333984375,0.43333113193511963,0.43401381373405457,0.4432193338871002,0.4697127938270569,0.4530046582221985,0.502937376499176,0.4657970070838928,0.5316548347473145
paper,0.41559964418411255,0.5157299637794495,0.482707679271698,0.5373084545135498,0.5350186824798584,0.5310356020927429,0.5752565860748291,0.5263977646827698,0.6152496933937073,0.5252272486686707,0.525985598564148,0.4094693064689636,0.5700973868370056,0.43129533529281616,0.5999622344970703,0.4529276490211487,0.6277832984924316,0.4830722510814667,0.49836042523384094,0.3929447531700134,0.5339295268058777,0.42577409744262695,0.5633680820465088,0.46743646264076233,0.5894448757171631,0.5068497061729431,0.464525043964386,0.4065501093864441,0.48949381709098816,0.4433729648590088,0.5089995265007019,0.4861185550689697,0.5282390117645264,0.5223112106323242,0.4296696186065674,0.4371502995491028,0.4392644166946411,0.47031933069229126,0.4499688148498535,0.505287230014801,0.46355536580085754,0.5370997190475464
paper,0.4113742709159851,0.5087165832519531,0.4794817864894867,0.5307952165603638,0.5335888266563416,0.5262129306793213,0.5749408602714539,0.5234076380729675,0.6154578328132629,0.5188413858413696,0.5230290293693542,0.40458187460899353,0.5674744844436646,0.4275585114955902,0.5977112054824829,0.45014044642448425,0.6259334683418274,0.47968629002571106,0.4956648349761963,0.38887539505958557,0.5319783687591553,0.4291078448295593,0.5620813369750977,0.4693432152271271,0.5888749361038208,0.5051851272583008,0.46207329630851746,0.40298402309417725,0.48773032426834106,0.44723960757255554,0.5077155232429504,0.489025741815567,0.527433454990387,0.5224824547767639,0.42749670147895813,0.43364742398262024,0.43884557485580444,0.47346410155296326,0.4499921202659607,0.5108495354652405,0.46405458450317383,0.5431228876113892
paper,0.40971213579177856,0.5046099424362183,0.47788745164871216,0.5271041393280029,0.5321890711784363,0.5239849090576172,0.5733361840248108,0.5233919620513916,0.6151188611984253,0.5179173350334167,0.5210020542144775,0.40274810791015625,0.5652981400489807,0.42603737115859985,0.5957249402999878,0.44799917936325073,0.6239835619926453,0.4760593771934509,0.4928913414478302,0.38708943128585815,0.5291624069213867,0.4245915114879608,0.559765636920929,0.46619144082069397,0.5870612859725952,0.5032680034637451,0.45867741107940674,0.40119630098342896,0.48426616191864014,0.4462069272994995,0.503753125667572,0.49038147926330566,0.5228790044784546,0.524945080280304,0.4234071969985962,0.4324195384979248,0.4346671402454376,0.474599152803421,0.44562745094299316,0.5148082375526428,0.4588668644428253,0.5488160848617554
paper,0.4080279469490051,0.49965420365333557,0.47579729557037354,0.5222311615943909,0.5312128663063049,0.520776093006134,0.5726015567779541,0.5210413336753845,0.6145049333572388,0.5162857174873352,0.5189379453659058,0.4004310071468353,0.5627977252006531,0.4241876006126404,0.5929081439971924,0.44626572728157043,0.6206775903701782,0.47472524642944336,0.4898011088371277,0.3834145963191986,0.5253475308418274,0.4216628670692444,0.5536266565322876,0.46309036016464233,0.5787175297737122,0.4993499219417572,0.4554802179336548,0.3966731131076813,0.4811079800128937,0.4455673396587372,0.4990387260913849,0.4912736713886261,0.5164010524749756,0.5262954831123352,0.42052504420280457,0.4280639886856079,0.43355420231819153,0.4745635688304901,0.4434628486633301,0.5165445804595947,0.4549334645271301,0.5510948896408081
paper,0.40452179312705994,0.4928927421569824,0.47099947929382324,0.5126627683639526,0.5245072841644287,0.5102902054786682,0.5643125176429749,0.5097628235816956,0.603437066078186,0.5090664029121399,0.5164922475814819,0.3932323455810547,0.5608969330787659,0.4231311082839966,0.5911417603492737,0.44680026173591614,0.6188253164291382,0.4763503670692444,0.48767873644828796,0.3779609799385071,0.5248709321022034,0.42173483967781067,0.553219199180603,0.4647683799266815,0.5780965089797974,0.5027123689651489,0.45374569296836853,0.39225536584854126,0.4807557761669159,0.44533485174179077,0.4986181855201721,0.4944961369037628,0.5156945586204529,0.5323789119720459,0.4192911982536316,0.42376992106437683,0.43306785821914673,0.47343942523002625,0.4422907829284668,0.5175871253013611,0.45291513204574585,0.552942156791687
paper,0.3989603519439697,0.48291176557540894,0.46580737829208374,0.5006172060966492,0.5160272717475891,0.49901899695396423,0.5536361336708069,0.4992988407611847,0.5906950235366821,0.5009243488311768,0.5126809477806091,0.3830277919769287,0.5574032664299011,0.4182196259498596,0.5881174802780151,0.4449329972267151,0.6164809465408325,0.4771614670753479,0.4840707778930664,0.3684050142765045,0.5221445560455322,0.4151651859283447,0.5528758764266968,0.46170473098754883,0.5798327922821045,0.5036607980728149,0.4503318667411804,0.38337060809135437,0.47796812653541565,0.438762366771698,0.49581998586654663,0.48782509565353394,0.512453556060791,0.5262642502784729,0.4165864586830139,0.4154036045074463,0.4318808317184448,0.4698485732078552,0.44116446375846863,0.5160353779792786,0.45127588510513306,0.5512992143630981
paper,0.38894152641296387,0.45807769894599915,0.448104590177536,0.4797130525112152,0.4915546178817749,0.4923595190048218,0.5203836560249329,0.5078287124633789,0.5446813106536865,0.5270368456840515,0.5105189681053162,0.3806069791316986,0.5585981607437134,0.4184669852256775,0.5900506973266602,0.4509809613227844,0.6193407773971558,0.4871686100959778,0.4826887845993042,0.37031838297843933,0.5286306142807007,0.42830684781074524,0.5556923151016235,0.48305368423461914,0.5785872340202332,0.5318305492401123,0.44976556301116943,0.3867517113685608,0.4818369746208191,0.4634837210178375,0.49958324432373047,0.5242799520492554,0.5157049894332886,0.5699337124824524,0.4171755015850067,0.4185860753059387,0.43425092101097107,0.48565563559532166,0.44388023018836975,0.5402069091796875,0.4547898769378662,0.5805885195732117
paper,0.38644227385520935,0.4443223476409912,0.4493069350719452,0.4647182524204254,0.49544721841812134,0.48402640223503113,0.5256000757217407,0.5059515237808228,0.5531823635101318,0.5287209749221802,0.5094360709190369,0.3724689483642578,0.5565727949142456,0.4198989272117615,0.5888815522193909,0.456572562456131,0.6177487373352051,0.4952862858772278,0.4792912006378174,0.3654133081436157,0.5212584733963013,0.4336332678794861,0.5465142130851746,0.4918748736381531,0.5676364898681641,0.5427055954933167,0.4455606937408447,0.38401269912719727,0.47604331374168396,0.463978111743927,0.49436429142951965,0.5281873941421509,0.511931836605072,0.5789369940757751,0.4130933880805969,0.416619211435318,0.42862647771835327,0.4861348867416382,0.43735671043395996,0.5423757433891296,0.4483187794685364,0.5871918201446533
paper,0.3784604072570801,0.4317494034767151,0.4453654885292053,0.4464625120162964,0.503393292427063,0.46369776129722595,0.545059323310852,0.4774877429008484,0.5830479860305786,0.48948416113853455,0.504481852054596,0.3757760524749756,0.5514539480209351,0.4238419532775879,0.5842101573944092,0.46313294768333435,0.6121734380722046,0.5054392218589783,0.47416216135025024,0.37168368697166443,0.5201618075370789,0.44544610381126404,0.5486273765563965,0.5094325542449951,0.5698347091674805,0.566988468170166,0.43983638286590576,0.3915863037109375,0.4738631546497345,0.47673216462135315,0.4916357100009918,0.5472397804260254,0.5076570510864258,0.6031398773193359,0.40617263317108154,0.42574071884155273,0.4256267249584198,0.4987151026725769,0.43653538823127747,0.5586037635803223,0.4479965269565582,0.6064542531967163
paper,0.3817136585712433,0.41760924458503723,0.44702064990997314,0.4104607105255127,0.5111324191093445,0.4300267696380615,0.5598024725914001,0.4550108313560486,0.6023966073989868,0.46866634488105774,0.505953848361969,0.37422263622283936,0.5536180138587952,0.43168577551841736,0.5868229866027832,0.472490519285202,0.6154377460479736,0.5112556219100952,0.47273239493370056,0.38092726469039917,0.5164902806282043,0.45878949761390686,0.5471435785293579,0.521803617477417,0.5710640549659729,0.575424075126648,0.4370356798171997,0.40802234411239624,0.4721204936504364,0.49541303515434265,0.4939612150192261,0.5625275373458862,0.5138307213783264,0.613913357257843,0.40310922265052795,0.4455239474773407,0.4236408770084381,0.5147809386253357,0.4363767206668854,0.5721554160118103,0.44963401556015015,0.6198824048042297
paper,0.3814435601234436,0.4111916422843933,0.44474929571151733,0.409201979637146,0.507227897644043,0.4284626245498657,0.5551507472991943,0.44817304611206055,0.598602831363678,0.4444219768047333,0.5058499574661255,0.3768565356731415,0.5576627254486084,0.44320446252822876,0.5906364321708679,0.49082043766975403,0.619160532951355,0.5343974828720093,0.47209399938583374,0.382600873708725,0.5178759694099426,0.470621258020401,0.5487537384033203,0.5370717644691467,0.5736360549926758,0.5937082767486572,0.4352790117263794,0.4079202711582184,0.47163575887680054,0.504807710647583,0.4947509467601776,0.579135537147522,0.5146480798721313,0.6371654272079468,0.4006100296974182,0.4434078633785248,0.42476364970207214,0.5217694640159607,0.4386860132217407,0.5846346616744995,0.45198681950569153,0.637148916721344
paper,0.3792950212955475,0.4046550989151001,0.44186946749687195,0.39671602845191956,0.5037050843238831,0.4186856746673584,0.5507125854492188,0.44002777338027954,0.5918325185775757,0.4324771761894226,0.5050092339515686,0.37690964341163635,0.5571277141571045,0.44733062386512756,0.5896161794662476,0.49682533740997314,0.6170557737350464,0.5411467552185059,0.4707629680633545,0.38720911741256714,0.5166796445846558,0.48086869716644287,0.5475451350212097,0.5481159090995789,0.5726847648620605,0.6050403714179993,0.43350961804389954,0.41485968232154846,0.4685249924659729,0.5179160237312317,0.4914516508579254,0.5924139618873596,0.5120957493782043,0.6512329578399658,0.3978092074394226,0.4509583115577698,0.42047274112701416,0.5321946144104004,0.4336157441139221,0.5944268703460693,0.44717809557914734,0.6478685736656189
paper,0.37491923570632935,0.40425020456314087,0.4374241828918457,0.39121150970458984,0.4988100826740265,0.4151591658592224,0.5460019111633301,0.4432806074619293,0.5853768587112427,0.43785205483436584,0.5024569034576416,0.38145387172698975,0.5554348230361938,0.44887515902519226,0.5893688201904297,0.49876299500465393,0.6182406544685364,0.5420206189155579,0.4681541919708252,0.39313870668411255,0.512906551361084,0.48432302474975586,0.5456734895706177,0.5498149394989014,0.5724535584449768,0.6053487062454224,0.43084096908569336,0.42059069871902466,0.46455246210098267,0.5265181660652161,0.48946693539619446,0.5990608930587769,0.511614203453064,0.6567783951759338,0.39510905742645264,0.45543375611305237,0.4180581569671631,0.5438638925552368,0.43170368671417236,0.6064809560775757,0.4455593526363373,0.6597597599029541
